1164306.000000, 0.298304,3903079,na,8760,4930,827,na,na,na,na,na,na,na,na,na,1164306,na,na,na,na,na,na,na,316,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,90,74,na,na,na,na,na,8
1105870.000000, 0.313072,3532315,na,na,na,na,na,na,na,na,458,159,na,na,na,1105870,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,367674,na,na,na,na,na,na,na,na,na,na,na,na,0,617558,123405,na,na,8
1103034.000000, 0.306522,3598542,na,na,na,na,na,471832,na,1581411,na,na,na,na,0,1103034,na,1552828,na,25206,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1126892.000000, 0.309839,3637023,na,na,na,na,na,na,na,na,na,na,na,na,na,1126892,4111889,1564622,125613,28272,na,na,na,na,4568,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,24690,8
1159068.000000, 0.318150,3643144,na,9372,5482,890,na,na,na,na,na,na,na,na,na,1159068,na,na,na,na,na,na,na,360,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,87,75,na,na,na,na,na,8
1143050.000000, 0.305478,3741846,na,na,na,na,na,na,na,na,na,na,682569,2,na,1143050,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126467,na,na,na,na,na,na,na,na,na,na,na,na,1142852,na,8
1138082.000000, 0.299401,3801193,na,na,na,na,na,na,na,na,na,na,na,na,na,1138082,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,502072,na,na,1,125516,376554,6,125521,na,na,na,na,na,na,na,na,na,na,na,8
1109946.000000, 0.314041,3534399,615966,12285,na,na,na,na,na,na,na,na,na,na,na,1109946,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,703965,0,615971,10904,na,na,na,na,na,na,na,8
1151483.000000, 0.304826,3777509,na,na,na,na,na,na,na,na,na,na,na,na,na,1151483,na,1657697,na,na,na,6169,24396,na,4966,27814,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,639064,na,na,na,na,na,na,na,na,8
1170319.000000, 0.300447,3895257,na,na,na,na,na,na,na,na,na,na,na,na,na,1170319,na,1632209,131053,25980,129212,na,na,na,na,na,329,6,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1101679.000000, 0.312948,3520330,na,na,na,na,na,na,na,na,na,na,na,na,na,1101679,3982472,1514482,122739,26403,na,na,na,na,4376,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,21890,8
1144905.000000, 0.313620,3650607,na,na,na,na,na,na,na,na,na,na,685378,2,na,1144905,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126588,na,na,na,na,na,na,na,na,na,na,na,na,1144707,na,8
1104726.000000, 0.304311,3630251,na,na,na,na,na,na,na,na,na,na,na,na,na,1104726,na,1587753,122994,27790,122544,na,na,na,na,na,311,2,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1121080.000000, 0.312445,3588083,na,na,na,na,na,na,na,na,415,120,na,na,na,1121080,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,372744,na,na,na,na,na,na,na,na,na,na,na,na,0,626991,125242,na,na,8
1167194.000000, 0.301351,3873200,na,na,na,na,2503097,na,119775,na,na,na,na,na,na,1167194,na,na,na,na,na,na,na,na,na,na,na,na,174291,1127206,2,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1131500.000000, 0.304869,3711434,na,na,na,na,na,458046,na,1634106,na,na,na,na,0,1131500,na,1587606,na,25910,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1164306.000000, 0.297545,3913048,na,7339,4523,832,na,na,na,na,na,na,na,na,na,1164306,na,na,na,na,na,na,na,334,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,91,76,na,na,na,na,na,8
1105870.000000, 0.313148,3531458,na,na,na,na,na,na,na,na,396,119,na,na,na,1105870,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,367674,na,na,na,na,na,na,na,na,na,na,na,na,0,617501,123361,na,na,8
1103034.000000, 0.307103,3591735,na,na,na,na,na,456125,na,1599710,na,na,na,na,0,1103034,na,1554005,na,25058,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1125039.000000, 0.312094,3604813,na,na,na,na,na,na,na,na,na,na,na,na,na,1125039,4098440,1573454,125232,28092,na,na,na,na,4566,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,20954,8
1159068.000000, 0.316415,3663124,na,8686,5895,531,na,na,na,na,na,na,na,na,na,1159068,na,na,na,na,na,na,na,363,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,92,77,na,na,na,na,na,8
1141068.000000, 0.307016,3716641,na,na,na,na,na,na,na,na,na,na,684758,2,na,1141068,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126467,na,na,na,na,na,na,na,na,na,na,na,na,1140870,na,8
1132509.000000, 0.306695,3692626,na,na,na,na,na,na,na,na,na,na,na,na,na,1132509,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,502065,na,na,1,125516,376548,6,125518,na,na,na,na,na,na,na,na,na,na,na,8
1109946.000000, 0.314112,3533601,615974,9557,na,na,na,na,na,na,na,na,na,na,na,1109946,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,700376,0,615979,10902,na,na,na,na,na,na,na,8
1151665.000000, 0.303941,3789108,na,na,na,na,na,na,na,na,na,na,na,na,na,1151665,na,1662233,na,na,na,6243,24550,na,5049,27752,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,639164,na,na,na,na,na,na,na,na,8
1161354.000000, 0.307378,3778254,na,na,na,na,na,na,na,na,na,na,na,na,na,1161354,na,1622697,129272,25666,128869,na,na,na,na,na,313,2,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1099470.000000, 0.315595,3483795,na,na,na,na,na,na,na,na,na,na,na,na,na,1099470,3967031,1521529,122425,26254,na,na,na,na,4415,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,14504,8
1145495.000000, 0.312641,3663927,na,na,na,na,na,na,na,na,na,na,689614,2,na,1145495,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126586,na,na,na,na,na,na,na,na,na,na,na,na,1145297,na,8
1104726.000000, 0.304646,3626261,na,na,na,na,na,na,na,na,na,na,na,na,na,1104726,na,1584236,122995,27717,122532,na,na,na,na,na,306,1,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1121080.000000, 0.313869,3571808,na,na,na,na,na,na,na,na,522,168,na,na,na,1121080,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,372744,na,na,na,na,na,na,na,na,na,na,na,na,0,626865,125396,na,na,8
1165847.000000, 0.301165,3871120,na,na,na,na,2494171,na,118297,na,na,na,na,na,na,1165847,na,na,na,na,na,na,na,na,na,na,na,na,173208,1123968,41,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1128603.000000, 0.308626,3656864,na,na,na,na,na,465996,na,1605178,na,na,na,na,0,1128603,na,1586034,na,25986,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1167072.000000, 0.295138,3954325,na,26631,23446,1657,na,na,na,na,na,na,na,na,na,1167072,na,na,na,na,na,na,na,1346,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,117,87,na,na,na,na,na,8
1105870.000000, 0.313320,3529528,na,na,na,na,na,na,na,na,458,160,na,na,na,1105870,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,367674,na,na,na,na,na,na,na,na,na,na,na,na,0,617279,123430,na,na,8
1103034.000000, 0.308200,3578958,na,na,na,na,na,456714,na,1614566,na,na,na,na,0,1103034,na,1562268,na,25437,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1125545.000000, 0.310983,3619308,na,na,na,na,na,na,na,na,na,na,na,na,na,1125545,4098261,1563202,125379,28068,na,na,na,na,4521,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,21948,8
1159068.000000, 0.315163,3677674,na,7966,5097,474,na,na,na,na,na,na,na,na,na,1159068,na,na,na,na,na,na,na,359,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,89,77,na,na,na,na,na,8
1141068.000000, 0.306749,3719877,na,na,na,na,na,na,na,na,na,na,678371,2,na,1141068,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126467,na,na,na,na,na,na,na,na,na,na,na,na,1140870,na,8
1132509.000000, 0.307489,3683089,na,na,na,na,na,na,na,na,na,na,na,na,na,1132509,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,502065,na,na,1,125516,376548,6,125518,na,na,na,na,na,na,na,na,na,na,na,8
1109946.000000, 0.313719,3538026,615970,14036,na,na,na,na,na,na,na,na,na,na,na,1109946,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,702219,0,615975,10916,na,na,na,na,na,na,na,8
1150977.000000, 0.306718,3752555,na,na,na,na,na,na,na,na,na,na,na,na,na,1150977,na,1653118,na,na,na,6161,24344,na,4931,27823,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,638762,na,na,na,na,na,na,na,na,8
1161354.000000, 0.306532,3788687,na,na,na,na,na,na,na,na,na,na,na,na,na,1161354,na,1626496,129256,25766,128858,na,na,na,na,na,315,1,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1101813.000000, 0.312155,3529701,na,na,na,na,na,na,na,na,na,na,na,na,na,1101813,3974901,1518391,122820,26603,na,na,na,na,4413,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,14855,8
1142139.000000, 0.317990,3591744,na,na,na,na,na,na,na,na,na,na,685609,2,na,1142139,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126586,na,na,na,na,na,na,na,na,na,na,na,na,1141941,na,8
1105232.000000, 0.303157,3645739,na,na,na,na,na,na,na,na,na,na,na,na,na,1105232,na,1590378,123112,27907,122629,na,na,na,na,na,318,2,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1123172.000000, 0.311351,3607416,na,na,na,na,na,na,na,na,2514,1210,na,na,na,1123172,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,372748,na,na,na,na,na,na,na,na,na,na,na,na,0,628548,125569,na,na,8
1165341.000000, 0.301658,3863125,na,na,na,na,2496766,na,124820,na,na,na,na,na,na,1165341,na,na,na,na,na,na,na,na,na,na,na,na,175467,1134862,1,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1128603.000000, 0.309534,3646137,na,na,na,na,na,457715,na,1597290,na,na,na,na,0,1128603,na,1584286,na,25825,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1167254.000000, 0.293619,3975401,na,30644,26140,1370,na,na,na,na,na,na,na,na,na,1167254,na,na,na,na,na,na,na,1503,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,126,91,na,na,na,na,na,8
1109324.000000, 0.309791,3580877,na,na,na,na,na,na,na,na,2919,1535,na,na,na,1109324,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,367676,na,na,na,na,na,na,na,na,na,na,na,na,0,620445,124027,na,na,8
1103034.000000, 0.306211,3602206,na,na,na,na,na,466308,na,1590575,na,na,na,na,0,1103034,na,1557179,na,25223,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1125727.000000, 0.311121,3618294,na,na,na,na,na,na,na,na,na,na,na,na,na,1125727,4094543,1564187,125364,28289,na,na,na,na,4556,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,23708,8
1164518.000000, 0.313092,3719412,na,27286,22875,1961,na,na,na,na,na,na,na,na,na,1164518,na,na,na,na,na,na,na,1760,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,155,109,na,na,na,na,na,8
1141574.000000, 0.306726,3721808,na,na,na,na,na,na,na,na,na,na,680868,2,na,1141574,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126469,na,na,na,na,na,na,na,na,na,na,na,na,1141376,na,8
1132509.000000, 0.307672,3680901,na,na,na,na,na,na,na,na,na,na,na,na,na,1132509,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,502066,na,na,1,125516,376548,6,125518,na,na,na,na,na,na,na,na,na,na,na,8
1109946.000000, 0.314180,3532835,615969,10888,na,na,na,na,na,na,na,na,na,na,na,1109946,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,701712,0,615974,10899,na,na,na,na,na,na,na,8
1150977.000000, 0.305610,3766157,na,na,na,na,na,na,na,na,na,na,na,na,na,1150977,na,1661593,na,na,na,6042,24329,na,5019,27714,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,638765,na,na,na,na,na,na,na,na,8
1161860.000000, 0.304876,3810924,na,na,na,na,na,na,na,na,na,na,na,na,na,1161860,na,1623691,129399,25894,128930,na,na,na,na,na,317,4,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1099470.000000, 0.316024,3479068,na,na,na,na,na,na,na,na,na,na,na,na,na,1099470,3964881,1507348,122397,26193,na,na,na,na,4310,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,14968,8
1142139.000000, 0.316322,3610682,na,na,na,na,na,na,na,na,na,na,685880,2,na,1142139,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126586,na,na,na,na,na,na,na,na,na,na,na,na,1141941,na,8
1107392.000000, 0.300639,3683465,na,na,na,na,na,na,na,na,na,na,na,na,na,1107392,na,1594741,123436,28181,122742,na,na,na,na,na,310,5,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1121080.000000, 0.313587,3575024,na,na,na,na,na,na,na,na,419,118,na,na,na,1121080,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,372744,na,na,na,na,na,na,na,na,na,na,na,na,0,626570,125076,na,na,8
1165341.000000, 0.302692,3849918,na,na,na,na,2483445,na,118237,na,na,na,na,na,na,1165341,na,na,na,na,na,na,na,na,na,na,na,na,168676,1123986,1,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1130762.000000, 0.306751,3686254,na,na,na,na,na,454533,na,1626639,na,na,na,na,0,1130762,na,1585814,na,26003,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1164306.000000, 0.297521,3913356,na,7431,4364,994,na,na,na,na,na,na,na,na,na,1164306,na,na,na,na,na,na,na,358,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,89,75,na,na,na,na,na,8
1105870.000000, 0.311942,3545111,na,na,na,na,na,na,na,na,412,119,na,na,na,1105870,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,367674,na,na,na,na,na,na,na,na,na,na,na,na,0,617813,123492,na,na,8
1105344.000000, 0.304630,3628481,na,na,na,na,na,468677,na,1605293,na,na,na,na,0,1105344,na,1552640,na,25296,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1125039.000000, 0.311715,3609196,na,na,na,na,na,na,na,na,na,na,na,na,na,1125039,4105448,1575679,125251,27989,na,na,na,na,4586,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,21869,8
1159068.000000, 0.314840,3681447,na,8017,5485,832,na,na,na,na,na,na,na,na,na,1159068,na,na,na,na,na,na,na,388,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,89,77,na,na,na,na,na,8
1141068.000000, 0.306891,3718153,na,na,na,na,na,na,na,na,na,na,678681,2,na,1141068,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126467,na,na,na,na,na,na,na,na,na,na,na,na,1140870,na,8
1133015.000000, 0.306737,3693769,na,na,na,na,na,na,na,na,na,na,na,na,na,1133015,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,502070,na,na,1,125516,376552,6,125520,na,na,na,na,na,na,na,na,na,na,na,8
1112275.000000, 0.311456,3571213,616866,17160,na,na,na,na,na,na,na,na,na,na,na,1112275,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,710768,0,616868,11018,na,na,na,na,na,na,na,8
1152955.000000, 0.304178,3790392,na,na,na,na,na,na,na,na,na,na,na,na,na,1152955,na,1655312,na,na,na,6169,24420,na,5009,27800,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,639510,na,na,na,na,na,na,na,na,8
1162042.000000, 0.306153,3795624,na,na,na,na,na,na,na,na,na,na,na,na,na,1162042,na,1620745,129415,25765,128948,na,na,na,na,na,311,1,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1099470.000000, 0.314760,3493040,na,na,na,na,na,na,na,na,na,na,na,na,na,1099470,3976093,1515575,122409,25968,na,na,na,na,4309,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,14207,8
1142139.000000, 0.317458,3597760,na,na,na,na,na,na,na,na,na,na,689931,2,na,1142139,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126586,na,na,na,na,na,na,na,na,na,na,na,na,1141941,na,8
1104726.000000, 0.304048,3633393,na,na,na,na,na,na,na,na,na,na,na,na,na,1104726,na,1596520,122983,27748,122550,na,na,na,na,na,308,2,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1121080.000000, 0.312674,3585459,na,na,na,na,na,na,na,na,409,119,na,na,na,1121080,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,372744,na,na,na,na,na,na,na,na,na,na,na,na,0,626682,125179,na,na,8
1165341.000000, 0.302699,3849833,na,na,na,na,2483941,na,120260,na,na,na,na,na,na,1165341,na,na,na,na,na,na,na,na,na,na,na,na,168661,1125422,1,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1128603.000000, 0.309543,3646034,na,na,na,na,na,464156,na,1591178,na,na,na,na,0,1128603,na,1584031,na,25761,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1164306.000000, 0.297922,3908091,na,7708,4918,505,na,na,na,na,na,na,na,na,na,1164306,na,na,na,na,na,na,na,356,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,86,72,na,na,na,na,na,8
1105870.000000, 0.312285,3541225,na,na,na,na,na,na,na,na,423,119,na,na,na,1105870,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,367674,na,na,na,na,na,na,na,na,na,na,na,na,0,617444,123410,na,na,8
1103034.000000, 0.306821,3595044,na,na,na,na,na,441646,na,1607806,na,na,na,na,0,1103034,na,1553708,na,25441,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1126889.000000, 0.309586,3639987,na,na,na,na,na,na,na,na,na,na,na,na,na,1126889,4115564,1571585,125564,28133,na,na,na,na,4622,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,24120,8
1159068.000000, 0.319927,3622916,na,8230,6196,161,na,na,na,na,na,na,na,na,na,1159068,na,na,na,na,na,na,na,379,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,90,76,na,na,na,na,na,8
1143046.000000, 0.302909,3773558,na,na,na,na,na,na,na,na,na,na,680136,2,na,1143046,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126469,na,na,na,na,na,na,na,na,na,na,na,na,1142848,na,8
1135816.000000, 0.303340,3744360,na,na,na,na,na,na,na,na,na,na,na,na,na,1135816,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,502076,na,na,1,125518,376554,6,125520,na,na,na,na,na,na,na,na,na,na,na,8
1109946.000000, 0.313304,3542708,615970,10574,na,na,na,na,na,na,na,na,na,na,na,1109946,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,701828,0,615975,10930,na,na,na,na,na,na,na,8
1150977.000000, 0.306757,3752081,na,na,na,na,na,na,na,na,na,na,na,na,na,1150977,na,1647184,na,na,na,6452,24260,na,4932,27837,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,638765,na,na,na,na,na,na,na,na,8
1163512.000000, 0.305526,3808222,na,na,na,na,na,na,na,na,na,na,na,na,na,1163512,na,1620671,129676,26032,128986,na,na,na,na,na,308,3,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1099470.000000, 0.315711,3482524,na,na,na,na,na,na,na,na,na,na,na,na,na,1099470,3968124,1517050,122415,26215,na,na,na,na,4366,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,13914,8
1142139.000000, 0.317735,3594632,na,na,na,na,na,na,na,na,na,na,683738,2,na,1142139,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126586,na,na,na,na,na,na,na,na,na,na,na,na,1141941,na,8
1104726.000000, 0.305336,3618072,na,na,na,na,na,na,na,na,na,na,na,na,na,1104726,na,1590357,122986,28074,122569,na,na,na,na,na,312,3,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1121080.000000, 0.312292,3589845,na,na,na,na,na,na,na,na,501,168,na,na,na,1121080,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,372744,na,na,na,na,na,na,na,na,na,na,na,na,0,626987,125143,na,na,8
1167190.000000, 0.301572,3870351,na,na,na,na,2495514,na,118678,na,na,na,na,na,na,1167190,na,na,na,na,na,na,na,na,na,na,na,na,165782,1123643,4,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1128603.000000, 0.308667,3656380,na,na,na,na,na,465084,na,1607945,na,na,na,na,0,1128603,na,1587641,na,25968,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1166089.000000, 0.295765,3942615,na,14552,11563,841,na,na,na,na,na,na,na,na,na,1166089,na,na,na,na,na,na,na,839,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,111,86,na,na,na,na,na,8
1105870.000000, 0.313534,3527109,na,na,na,na,na,na,na,na,454,171,na,na,na,1105870,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,367674,na,na,na,na,na,na,na,na,na,na,na,na,0,617626,123447,na,na,8
1103034.000000, 0.307733,3584387,na,na,na,na,na,462558,na,1626138,na,na,na,na,0,1103034,na,1559475,na,25418,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1125545.000000, 0.311167,3617172,na,na,na,na,na,na,na,na,na,na,na,na,na,1125545,4098444,1568047,125354,28118,na,na,na,na,4537,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,20956,8
1159068.000000, 0.316318,3664255,na,8133,5602,508,na,na,na,na,na,na,na,na,na,1159068,na,na,na,na,na,na,na,391,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,88,75,na,na,na,na,na,8
1141068.000000, 0.306625,3721377,na,na,na,na,na,na,na,na,na,na,682692,2,na,1141068,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126467,na,na,na,na,na,na,na,na,na,na,na,na,1140870,na,8
1132509.000000, 0.307581,3681988,na,na,na,na,na,na,na,na,na,na,na,na,na,1132509,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,502066,na,na,1,125516,376548,6,125518,na,na,na,na,na,na,na,na,na,na,na,8
1110452.000000, 0.312310,3555607,616274,19741,na,na,na,na,na,na,na,na,na,na,na,1110452,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,711411,13369,616276,10970,na,na,na,na,na,na,na,8
1150977.000000, 0.306875,3750637,na,na,na,na,na,na,na,na,na,na,na,na,na,1150977,na,1650083,na,na,na,6317,24236,na,4916,27840,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,638765,na,na,na,na,na,na,na,na,8
1161354.000000, 0.308009,3770515,na,na,na,na,na,na,na,na,na,na,na,na,na,1161354,na,1615436,129270,25592,128868,na,na,na,na,na,319,2,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1100158.000000, 0.313327,3511211,na,na,na,na,na,na,na,na,na,na,na,na,na,1100158,3971820,1529468,122558,26285,na,na,na,na,4359,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,12639,8
1144917.000000, 0.314540,3639975,na,na,na,na,na,na,na,na,na,na,689502,2,na,1144917,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1,1,126586,na,na,na,na,na,na,na,na,na,na,na,na,1144719,na,8
1105404.000000, 0.303300,3644590,na,na,na,na,na,na,na,na,na,na,na,na,na,1105404,na,1588664,123156,27864,122648,na,na,na,na,na,307,2,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1121080.000000, 0.313496,3576058,na,na,na,na,na,na,na,na,458,163,na,na,na,1121080,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,372744,na,na,na,na,na,na,na,na,na,na,na,na,0,626918,125138,na,na,8
1165857.000000, 0.297430,3919774,na,na,na,na,2549272,na,117360,na,na,na,na,na,na,1165857,na,na,na,na,na,na,na,na,na,na,na,na,174511,1150285,41,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1128603.000000, 0.309336,3648474,na,na,na,na,na,464327,na,1601978,na,na,na,na,0,1128603,na,1588500,na,25826,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,8
1164994.000000, 0.297175,3920226,na,16963,13857,647,na,na,na,na,na,na,na,na,na,1164994,na,na,na,na,na,na,na,699,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,92,74,na,na,na,na,na,8
